images,MOS
sd1.5_lowcorr_189.jpg,2.869008944
sd1.5_lowcorr_190.jpg,2.92680752
sd1.5_lowcorr_191.jpg,2.389187797
sd1.5_lowcorr_192.jpg,2.689121932
sd1.5_lowcorr_193.jpg,0.464252554
sd1.5_lowcorr_194.jpg,2.746509754
sd1.5_lowcorr_195.jpg,3.347801074
sd1.5_lowcorr_196.jpg,1.597692094
sd1.5_lowcorr_197.jpg,2.882341659
sd1.5_lowcorr_198.jpg,3.058356047
sd1.5_lowcorr_199.jpg,2.732667064
sd1.5_lowcorr_200.jpg,2.674859949
sd1.5_lowcorr_201.jpg,3.074988427
sd1.5_lowcorr_202.jpg,2.426325581
sd1.5_lowcorr_203.jpg,2.46452189
sd1.5_lowcorr_204.jpg,2.966953132
sd1.5_lowcorr_205.jpg,1.773369934
sd1.5_lowcorr_206.jpg,3.093256891
sd1.5_lowcorr_207.jpg,2.524012104
sd1.5_lowcorr_208.jpg,3.214005785
sd1.5_lowcorr_209.jpg,3.017147546
sd1.5_lowcorr_210.jpg,2.546528083
sd1.5_lowcorr_211.jpg,2.782759734
sd1.5_lowcorr_212.jpg,2.671047584
sd1.5_lowcorr_213.jpg,2.940135868
sd1.5_lowcorr_214.jpg,3.544604966
sd1.5_lowcorr_215.jpg,1.927354161
sd1.5_lowcorr_216.jpg,2.323921604
sd1.5_lowcorr_217.jpg,2.559384627
sd1.5_lowcorr_218.jpg,3.43455948
sd1.5_lowcorr_219.jpg,3.507253099
sd1.5_lowcorr_220.jpg,2.565400547
sd1.5_lowcorr_221.jpg,2.237264824
sd1.5_lowcorr_222.jpg,1.991888058
sd1.5_lowcorr_223.jpg,2.625770283
sd1.5_lowcorr_224.jpg,1.719307075
sd1.5_lowcorr_225.jpg,2.093677968
sd1.5_lowcorr_226.jpg,3.373697126
sd1.5_lowcorr_227.jpg,2.939794687
sd1.5_lowcorr_228.jpg,3.291209376
sd1.5_lowcorr_229.jpg,2.55346049
sd1.5_lowcorr_230.jpg,0.634718842
sd1.5_lowcorr_231.jpg,3.530578941
sd1.5_lowcorr_232.jpg,3.524062705
sd1.5_lowcorr_233.jpg,3.700231162
sd1.5_lowcorr_234.jpg,2.81361908
sd1.5_lowcorr_235.jpg,2.084303652
sd1.5_lowcorr_236.jpg,3.25960126
sd1.5_lowcorr_237.jpg,2.674859949
sd1.5_lowcorr_238.jpg,2.000906886
sd1.5_lowcorr_239.jpg,3.541752783
sd1.5_lowcorr_240.jpg,3.442225929
sd1.5_lowcorr_241.jpg,2.538526609
sd1.5_lowcorr_242.jpg,3.723651273
sd1.5_lowcorr_243.jpg,3.136939761
sd1.5_lowcorr_244.jpg,1.659854513
sd1.5_lowcorr_245.jpg,2.047332688
sd1.5_lowcorr_246.jpg,2.251322245
sd1.5_lowcorr_247.jpg,3.252116811
sd1.5_lowcorr_248.jpg,0.100536848
sd1.5_lowcorr_249.jpg,3.315088431
sd1.5_lowcorr_250.jpg,3.632335048
sd1.5_lowcorr_251.jpg,2.523592728
sd1.5_lowcorr_252.jpg,2.448126137
sd1.5_lowcorr_253.jpg,3.12288234
sd1.5_lowcorr_254.jpg,3.150815738
sd1.5_lowcorr_255.jpg,2.260833548
sd1.5_lowcorr_256.jpg,1.676926969
sd1.5_lowcorr_257.jpg,3.244560073
sd1.5_lowcorr_258.jpg,3.359435142
sd1.5_lowcorr_259.jpg,2.315150439
sd1.5_lowcorr_260.jpg,2.000906886
sd1.5_lowcorr_261.jpg,3.048428469
sd1.5_lowcorr_262.jpg,3.283005153
sd1.5_lowcorr_263.jpg,2.643063777
sd1.5_lowcorr_264.jpg,1.946610757
sd1.5_lowcorr_265.jpg,3.380391978
sd1.5_lowcorr_266.jpg,2.988623579
sd1.5_lowcorr_267.jpg,2.871898573
sd1.5_lowcorr_268.jpg,3.438253731
sd1.5_lowcorr_269.jpg,3.558662387
sd1.5_lowcorr_270.jpg,3.024480393
sd1.5_lowcorr_271.jpg,2.882005876
sd1.5_lowcorr_272.jpg,2.474845943
sd1.5_lowcorr_273.jpg,3.046278569
sd1.5_lowcorr_274.jpg,3.544840924
sd1.5_lowcorr_275.jpg,3.374823956
sd1.5_lowcorr_276.jpg,3.255352906
sd1.5_lowcorr_277.jpg,1.264773637
sd1.5_lowcorr_278.jpg,1.991888058
sd1.5_lowcorr_279.jpg,3.787294638
sd1.5_lowcorr_280.jpg,2.610677849
sd1.5_lowcorr_281.jpg,1.676521125
sd1.5_lowcorr_282.jpg,1.991888058
sd1.5_lowcorr_283.jpg,2.888789697
sd1.5_lowcorr_284.jpg,2.882005876
sd1.5_lowcorr_285.jpg,1.877457019
sd1.5_lowcorr_286.jpg,3.822840391
sd1.5_lowcorr_287.jpg,2.610261314
sd1.5_lowcorr_288.jpg,2.196265106
sd1.5_lowcorr_289.jpg,1.759312513
sd1.5_lowcorr_290.jpg,2.558511788
sd1.5_lowcorr_291.jpg,3.045671512
sd1.5_lowcorr_292.jpg,0.943982102
sd1.5_lowcorr_293.jpg,2.508658847
sd1.5_lowcorr_294.jpg,2.939794687
sd1.5_lowcorr_295.jpg,2.243369394
sd1.5_lowcorr_296.jpg,3.316649193
sd1.5_lowcorr_297.jpg,2.851759102
sd1.5_lowcorr_298.jpg,3.472753415
sd1.5_lowcorr_299.jpg,2.261262436
sd1.5_lowstep_000.jpg,3.389757837
sd1.5_lowstep_001.jpg,3.703369342
sd1.5_lowstep_002.jpg,2.941741401
sd1.5_lowstep_003.jpg,2.004546739
sd1.5_lowstep_004.jpg,2.775605575
sd1.5_lowstep_005.jpg,3.421003889
sd1.5_lowstep_006.jpg,3.460260441
sd1.5_lowstep_007.jpg,3.214375205
sd1.5_lowstep_008.jpg,2.598262134
sd1.5_lowstep_009.jpg,2.574642925
sd1.5_lowstep_010.jpg,3.659493494
sd1.5_lowstep_011.jpg,1.977251303
sd1.5_lowstep_012.jpg,2.093677968
sd1.5_lowstep_013.jpg,2.67293154
sd1.5_lowstep_014.jpg,3.288125226
sd1.5_lowstep_015.jpg,2.926078447
sd1.5_lowstep_016.jpg,2.822270352
sd1.5_lowstep_017.jpg,2.166977719
sd1.5_lowstep_018.jpg,3.062007692
sd1.5_lowstep_019.jpg,0.298444431
sd1.5_lowstep_020.jpg,3.380391978
sd1.5_lowstep_021.jpg,2.982308131
sd1.5_lowstep_022.jpg,2.776694622
sd1.5_lowstep_023.jpg,3.162256259
sd1.5_lowstep_024.jpg,3.193169444
sd1.5_lowstep_025.jpg,3.00308113
sd1.5_lowstep_026.jpg,2.33566677
sd1.5_lowstep_027.jpg,1.97566987
sd1.5_lowstep_028.jpg,1.313948351
sd1.5_lowstep_029.jpg,2.742340814
sd1.5_lowstep_030.jpg,2.86026573
sd1.5_lowstep_031.jpg,0.620661421
sd1.5_lowstep_032.jpg,2.274412771
sd1.5_lowstep_033.jpg,3.758770672
sd1.5_lowstep_034.jpg,1.594706548
sd1.5_lowstep_035.jpg,3.199282771
sd1.5_lowstep_036.jpg,2.703383915
sd1.5_lowstep_037.jpg,3.024257523
sd1.5_lowstep_038.jpg,3.524162768
sd1.5_lowstep_039.jpg,2.725708433
sd1.5_lowstep_040.jpg,3.636963354
sd1.5_lowstep_041.jpg,2.804002459
sd1.5_lowstep_042.jpg,3.231077294
sd1.5_lowstep_043.jpg,2.73141732
sd1.5_lowstep_044.jpg,3.214375205
sd1.5_lowstep_045.jpg,2.418144251
sd1.5_lowstep_046.jpg,2.532240117
sd1.5_lowstep_047.jpg,2.625914149
sd1.5_lowstep_048.jpg,3.316649193
sd1.5_lowstep_049.jpg,3.288125226
sd1.5_lowstep_050.jpg,2.580492981
sd1.5_lowstep_051.jpg,3.34717137
sd1.5_lowstep_052.jpg,2.867071995
sd1.5_lowstep_053.jpg,3.973136983
sd1.5_lowstep_054.jpg,3.628699936
sd1.5_lowstep_055.jpg,3.108253189
sd1.5_lowstep_056.jpg,3.524162768
sd1.5_lowstep_057.jpg,2.671047584
sd1.5_lowstep_058.jpg,0.580131327
sd1.5_lowstep_059.jpg,2.782759734
sd1.5_lowstep_060.jpg,2.792402589
sd1.5_lowstep_061.jpg,2.871898573
sd1.5_lowstep_062.jpg,3.059933495
sd1.5_lowstep_063.jpg,3.333743653
sd1.5_lowstep_064.jpg,2.760431848
sd1.5_lowstep_065.jpg,3.059933495
sd1.5_lowstep_066.jpg,2.858767479
sd1.5_lowstep_067.jpg,2.785504238
sd1.5_lowstep_068.jpg,2.318310369
sd1.5_lowstep_069.jpg,2.92680752
sd1.5_lowstep_070.jpg,2.825502717
sd1.5_lowstep_071.jpg,2.747600946
sd1.5_lowstep_072.jpg,2.671047584
sd1.5_lowstep_073.jpg,2.715217134
sd1.5_lowstep_074.jpg,3.116324583
sd1.5_lowstep_075.jpg,2.695368677
sd1.5_lowstep_076.jpg,3.240419025
sd1.5_lowstep_077.jpg,2.46452189
sd1.5_lowstep_078.jpg,3.074195478
sd1.5_lowstep_079.jpg,2.817259418
sd1.5_lowstep_080.jpg,2.746169865
sd1.5_lowstep_081.jpg,1.642493738
sd1.5_lowstep_082.jpg,2.687102292
sd1.5_lowstep_083.jpg,3.197799919
sd1.5_lowstep_084.jpg,3.507253099
sd1.5_lowstep_085.jpg,0.402281536
sd1.5_lowstep_086.jpg,2.223207403
sd1.5_lowstep_087.jpg,2.195092561
sd1.5_lowstep_088.jpg,2.188089699
sd1.5_lowstep_089.jpg,2.630872609
sd1.5_lowstep_090.jpg,1.575270793
sd1.5_lowstep_091.jpg,2.852156791
sd1.5_lowstep_092.jpg,2.991826524
sd1.5_lowstep_093.jpg,2.351513684
sd1.5_lowstep_094.jpg,2.493724965
sd1.5_lowstep_095.jpg,3.145505394
sd1.5_lowstep_096.jpg,0.4524598
sd1.5_lowstep_097.jpg,3.207226865
sd1.5_lowstep_098.jpg,2.006980492
sd1.5_lowstep_099.jpg,3.386504205
sd1.5_lowstep_100.jpg,3.091620808
sd1.5_lowstep_101.jpg,2.588700346
sd1.5_lowstep_102.jpg,3.361858495
sd1.5_lowstep_103.jpg,0.676891105
sd1.5_lowstep_104.jpg,3.524162768
sd1.5_lowstep_105.jpg,2.368763526
sd1.5_lowstep_106.jpg,2.896939758
sd1.5_lowstep_107.jpg,2.957803829
sd1.5_lowstep_108.jpg,2.586734895
sd1.5_lowstep_109.jpg,3.744508689
sd1.5_lowstep_110.jpg,2.7089479
sd1.5_lowstep_111.jpg,2.523592728
sd1.5_lowstep_112.jpg,3.490797944
sd1.5_lowstep_113.jpg,1.079441167
sd1.5_lowstep_114.jpg,3.421003889
sd1.5_lowstep_115.jpg,2.560764083
sd1.5_lowstep_116.jpg,2.791787056
sd1.5_lowstep_117.jpg,3.438253731
sd1.5_lowstep_118.jpg,2.632073999
sd1.5_lowstep_119.jpg,0.45479692
sd1.5_lowstep_120.jpg,1.834018423
sd1.5_lowstep_121.jpg,3.685179175
sd1.5_lowstep_122.jpg,2.842135098
sd1.5_lowstep_123.jpg,1.827559877
sd1.5_lowstep_124.jpg,2.760431848
sd1.5_lowstep_125.jpg,3.748750887
sd1.5_lowstep_126.jpg,3.024257523
sd1.5_lowstep_127.jpg,2.989757839
sd1.5_lowstep_128.jpg,2.888789697
sd1.5_lowstep_129.jpg,3.416483075
sd1.5_lowstep_130.jpg,3.108253189
sd1.5_lowstep_131.jpg,3.252116811
sd1.5_lowstep_132.jpg,2.610261314
sd1.5_lowstep_133.jpg,2.749685568
sd1.5_lowstep_134.jpg,2.917313663
sd1.5_lowstep_135.jpg,3.1806835
sd1.5_lowstep_136.jpg,1.14671176
sd1.5_lowstep_137.jpg,2.896939758
sd1.5_lowstep_138.jpg,3.490003257
sd1.5_lowstep_139.jpg,2.377839033
sd1.5_lowstep_140.jpg,3.507430325
sd1.5_lowstep_141.jpg,2.602757767
sd1.5_lowstep_142.jpg,2.391896453
sd1.5_lowstep_143.jpg,2.851759102
sd1.5_lowstep_144.jpg,3.486039015
sd1.5_lowstep_145.jpg,2.223207403
sd1.5_lowstep_146.jpg,3.058356047
sd1.5_lowstep_147.jpg,2.478101113
sd1.5_lowstep_148.jpg,3.255352906
sd1.5_lowstep_149.jpg,2.097882875
sd1.5_lowstep_150.jpg,3.490003257
sd1.5_lowstep_151.jpg,3.369254363
sd1.5_lowstep_152.jpg,1.765019055
sd1.5_lowstep_153.jpg,2.643063777
sd1.5_lowstep_154.jpg,3.39100366
sd1.5_lowstep_155.jpg,2.628129896
sd1.5_lowstep_156.jpg,2.179358212
sd1.5_lowstep_157.jpg,2.560764083
sd1.5_lowstep_158.jpg,3.727389608
sd1.5_lowstep_159.jpg,2.247000453
sd1.5_lowstep_160.jpg,2.844740127
sd1.5_lowstep_161.jpg,2.559576449
sd1.5_lowstep_162.jpg,3.490797944
sd1.5_lowstep_163.jpg,2.224915104
sd1.5_lowstep_164.jpg,3.031344688
sd1.5_lowstep_165.jpg,2.29958451
sd1.5_lowstep_166.jpg,2.610677849
sd1.5_lowstep_167.jpg,2.532418004
sd1.5_lowstep_168.jpg,3.359435142
sd1.5_lowstep_169.jpg,2.282514316
sd1.5_lowstep_170.jpg,3.018173564
sd1.5_lowstep_171.jpg,2.45975351
sd1.5_lowstep_172.jpg,3.490003257
sd1.5_lowstep_173.jpg,3.316649193
sd1.5_lowstep_174.jpg,3.184190337
sd1.5_lowstep_175.jpg,2.247254325
sd1.5_lowstep_176.jpg,2.03716536
sd1.5_lowstep_177.jpg,3.231255627
sd1.5_lowstep_178.jpg,2.289786403
sd1.5_lowstep_179.jpg,2.83450926
sd1.5_lowstep_180.jpg,2.084303652
sd1.5_lowstep_181.jpg,2.161765422
sd1.5_lowstep_182.jpg,3.221284286
sd1.5_lowstep_183.jpg,2.573155672
sd1.5_lowstep_184.jpg,3.058757207
sd1.5_lowstep_185.jpg,2.329452272
sd1.5_lowstep_186.jpg,2.938008313
sd1.5_lowstep_187.jpg,0.739960598
sd1.5_lowstep_188.jpg,1.594706548
sd1.5_lowstep_189.jpg,2.869008944
sd1.5_lowstep_190.jpg,2.885477796
sd1.5_lowstep_191.jpg,2.58928805
sd1.5_lowstep_192.jpg,2.883906185
sd1.5_lowstep_193.jpg,2.237264824
sd1.5_lowstep_194.jpg,3.110506733
sd1.5_lowstep_195.jpg,2.03716536
sd1.5_lowstep_196.jpg,2.061594671
sd1.5_lowstep_197.jpg,2.760431848
sd1.5_lowstep_198.jpg,3.108728168
sd1.5_lowstep_199.jpg,2.817259418
sd1.5_lowstep_200.jpg,3.288125226
sd1.5_lowstep_201.jpg,3.058356047
sd1.5_lowstep_202.jpg,2.418144251
sd1.5_lowstep_203.jpg,2.293736737
sd1.5_lowstep_204.jpg,2.81361908
sd1.5_lowstep_205.jpg,2.912636241
sd1.5_lowstep_206.jpg,3.897509797
sd1.5_lowstep_207.jpg,3.773548415
sd1.5_lowstep_208.jpg,2.674859949
sd1.5_lowstep_209.jpg,2.689121932
sd1.5_lowstep_210.jpg,2.315150439
sd1.5_lowstep_211.jpg,2.509487485
sd1.5_lowstep_212.jpg,3.636963354
sd1.5_lowstep_213.jpg,3.288125226
sd1.5_lowstep_214.jpg,4.04445907
sd1.5_lowstep_215.jpg,2.455012736
sd1.5_lowstep_216.jpg,2.351513684
sd1.5_lowstep_217.jpg,3.800500414
sd1.5_lowstep_218.jpg,3.440900802
sd1.5_lowstep_219.jpg,2.912021026
sd1.5_lowstep_220.jpg,2.90305168
sd1.5_lowstep_221.jpg,3.374329815
sd1.5_lowstep_222.jpg,2.875399859
sd1.5_lowstep_223.jpg,3.033265998
sd1.5_lowstep_224.jpg,2.006516843
sd1.5_lowstep_225.jpg,1.87618889
sd1.5_lowstep_226.jpg,3.024480393
sd1.5_lowstep_227.jpg,2.701232452
sd1.5_lowstep_228.jpg,3.059933495
sd1.5_lowstep_229.jpg,1.711133213
sd1.5_lowstep_230.jpg,0.367627845
sd1.5_lowstep_231.jpg,3.685179175
sd1.5_lowstep_232.jpg,1.971039124
sd1.5_lowstep_233.jpg,3.283005153
sd1.5_lowstep_234.jpg,3.419625599
sd1.5_lowstep_235.jpg,3.531316317
sd1.5_lowstep_236.jpg,2.65898745
sd1.5_lowstep_237.jpg,3.1806835
sd1.5_lowstep_238.jpg,2.206516657
sd1.5_lowstep_239.jpg,3.741408859
sd1.5_lowstep_240.jpg,3.727389608
sd1.5_lowstep_241.jpg,0.143533905
sd1.5_lowstep_242.jpg,3.671121754
sd1.5_lowstep_243.jpg,3.001476926
sd1.5_lowstep_244.jpg,2.545997226
sd1.5_lowstep_245.jpg,0.690948526
sd1.5_lowstep_246.jpg,2.844740127
sd1.5_lowstep_247.jpg,2.193472252
sd1.5_lowstep_248.jpg,3.195617381
sd1.5_lowstep_249.jpg,2.692443672
sd1.5_lowstep_250.jpg,2.359796059
sd1.5_lowstep_251.jpg,3.093256891
sd1.5_lowstep_252.jpg,3.673501579
sd1.5_lowstep_253.jpg,2.632073999
sd1.5_lowstep_254.jpg,3.365299544
sd1.5_lowstep_255.jpg,2.960099613
sd1.5_lowstep_256.jpg,0.505780588
sd1.5_lowstep_257.jpg,2.029986761
sd1.5_lowstep_258.jpg,2.974361596
sd1.5_lowstep_259.jpg,2.742340814
sd1.5_lowstep_260.jpg,3.157062251
sd1.5_lowstep_261.jpg,3.066652656
sd1.5_lowstep_262.jpg,2.613196015
sd1.5_lowstep_263.jpg,1.528177025
sd1.5_lowstep_264.jpg,3.822444167
sd1.5_lowstep_265.jpg,2.671047584
sd1.5_lowstep_266.jpg,2.654631009
sd1.5_lowstep_267.jpg,3.195617381
sd1.5_lowstep_268.jpg,2.776844014
sd1.5_lowstep_269.jpg,3.106014094
sd1.5_lowstep_270.jpg,3.102719445
sd1.5_lowstep_271.jpg,4.04445907
sd1.5_lowstep_272.jpg,3.416483075
sd1.5_lowstep_273.jpg,3.494295005
sd1.5_lowstep_274.jpg,3.025091285
sd1.5_lowstep_275.jpg,3.623856989
sd1.5_lowstep_276.jpg,3.490797944
sd1.5_lowstep_277.jpg,2.715217134
sd1.5_lowstep_278.jpg,0.385031694
sd1.5_lowstep_279.jpg,3.607224609
sd1.5_lowstep_280.jpg,2.377839033
sd1.5_lowstep_281.jpg,2.975194143
sd1.5_lowstep_282.jpg,2.127265738
sd1.5_lowstep_283.jpg,3.958236395
sd1.5_lowstep_284.jpg,3.712425524
sd1.5_lowstep_285.jpg,2.309898917
sd1.5_lowstep_286.jpg,3.094767498
sd1.5_lowstep_287.jpg,3.150815738
sd1.5_lowstep_288.jpg,2.632073999
sd1.5_lowstep_289.jpg,3.283005153
sd1.5_lowstep_290.jpg,2.161765422
sd1.5_lowstep_291.jpg,2.687102292
sd1.5_lowstep_292.jpg,3.045671512
sd1.5_lowstep_293.jpg,3.091620808
sd1.5_lowstep_294.jpg,2.94583763
sd1.5_lowstep_295.jpg,3.244560073
sd1.5_lowstep_296.jpg,3.357738899
sd1.5_lowstep_297.jpg,2.65898745
sd1.5_lowstep_298.jpg,2.941741401
sd1.5_lowstep_299.jpg,2.729274555
sd1.5_normal_000.jpg,0.44999057
sd1.5_normal_001.jpg,3.516316957
sd1.5_normal_002.jpg,2.7089479
sd1.5_normal_003.jpg,2.92075847
sd1.5_normal_004.jpg,2.73141732
sd1.5_normal_005.jpg,2.61389334
sd1.5_normal_006.jpg,3.263456549
sd1.5_normal_007.jpg,3.419625599
sd1.5_normal_008.jpg,3.162256259
sd1.5_normal_009.jpg,3.986962403
sd1.5_normal_010.jpg,2.83450926
sd1.5_normal_011.jpg,2.203182133
sd1.5_normal_012.jpg,2.989757839
sd1.5_normal_013.jpg,2.874527714
sd1.5_normal_014.jpg,3.404030758
sd1.5_normal_015.jpg,2.675811291
sd1.5_normal_016.jpg,3.744508689
sd1.5_normal_017.jpg,2.429568642
sd1.5_normal_018.jpg,3.718303223
sd1.5_normal_019.jpg,2.179358212
sd1.5_normal_020.jpg,3.094767498
sd1.5_normal_021.jpg,3.29157139
sd1.5_normal_022.jpg,2.600314118
sd1.5_normal_023.jpg,2.523592728
sd1.5_normal_024.jpg,3.108824919
sd1.5_normal_025.jpg,2.86026573
sd1.5_normal_026.jpg,0.963421965
sd1.5_normal_027.jpg,1.678769845
sd1.5_normal_028.jpg,2.903508628
sd1.5_normal_029.jpg,2.974361596
sd1.5_normal_030.jpg,2.736106345
sd1.5_normal_031.jpg,2.851759102
sd1.5_normal_032.jpg,2.355888108
sd1.5_normal_033.jpg,3.389757837
sd1.5_normal_034.jpg,2.609281769
sd1.5_normal_035.jpg,2.254782866
sd1.5_normal_036.jpg,2.731010208
sd1.5_normal_037.jpg,2.883906185
sd1.5_normal_038.jpg,2.523592728
sd1.5_normal_039.jpg,3.333592147
sd1.5_normal_040.jpg,3.688435461
sd1.5_normal_041.jpg,3.274744941
sd1.5_normal_042.jpg,2.763264791
sd1.5_normal_043.jpg,2.776844014
sd1.5_normal_044.jpg,2.899057018
sd1.5_normal_045.jpg,3.008458905
sd1.5_normal_046.jpg,2.218274567
sd1.5_normal_047.jpg,2.233367001
sd1.5_normal_048.jpg,3.944657172
sd1.5_normal_049.jpg,2.940135868
sd1.5_normal_050.jpg,2.852156791
sd1.5_normal_051.jpg,3.279275256
sd1.5_normal_052.jpg,2.852156791
sd1.5_normal_053.jpg,2.817259418
sd1.5_normal_054.jpg,3.0785433
sd1.5_normal_055.jpg,2.058266369
sd1.5_normal_056.jpg,3.361858495
sd1.5_normal_057.jpg,2.420011295
sd1.5_normal_058.jpg,3.093256891
sd1.5_normal_059.jpg,2.926215464
sd1.5_normal_060.jpg,3.162256259
sd1.5_normal_061.jpg,2.14357511
sd1.5_normal_062.jpg,3.221284286
sd1.5_normal_063.jpg,2.883906185
sd1.5_normal_064.jpg,2.518413241
sd1.5_normal_065.jpg,3.188291344
sd1.5_normal_066.jpg,2.785504238
sd1.5_normal_067.jpg,3.058356047
sd1.5_normal_068.jpg,1.894194533
sd1.5_normal_069.jpg,3.169097903
sd1.5_normal_070.jpg,2.899057018
sd1.5_normal_071.jpg,3.386504205
sd1.5_normal_072.jpg,2.359796059
sd1.5_normal_073.jpg,2.517978134
sd1.5_normal_074.jpg,3.428646707
sd1.5_normal_075.jpg,2.462183558
sd1.5_normal_076.jpg,3.048358432
sd1.5_normal_077.jpg,2.560585504
sd1.5_normal_078.jpg,3.707018893
sd1.5_normal_079.jpg,2.942711395
sd1.5_normal_080.jpg,2.210104633
sd1.5_normal_081.jpg,1.237266363
sd1.5_normal_082.jpg,3.00308113
sd1.5_normal_083.jpg,2.041016527
sd1.5_normal_084.jpg,3.199282771
sd1.5_normal_085.jpg,3.041723666
sd1.5_normal_086.jpg,2.65595515
sd1.5_normal_087.jpg,2.831160905
sd1.5_normal_088.jpg,1.933236823
sd1.5_normal_089.jpg,2.792402589
sd1.5_normal_090.jpg,3.162256259
sd1.5_normal_091.jpg,2.423784221
sd1.5_normal_092.jpg,3.210551263
sd1.5_normal_093.jpg,2.776844014
sd1.5_normal_094.jpg,3.57336489
sd1.5_normal_095.jpg,2.92075847
sd1.5_normal_096.jpg,0.437367366
sd1.5_normal_097.jpg,2.646335983
sd1.5_normal_098.jpg,2.939794687
sd1.5_normal_099.jpg,2.942711395
sd1.5_normal_100.jpg,2.701159713
sd1.5_normal_101.jpg,2.542752246
sd1.5_normal_102.jpg,3.490003257
sd1.5_normal_103.jpg,2.716324886
sd1.5_normal_104.jpg,2.804002459
sd1.5_normal_105.jpg,2.736106345
sd1.5_normal_106.jpg,3.561501185
sd1.5_normal_107.jpg,2.85831935
sd1.5_normal_108.jpg,2.625770283
sd1.5_normal_109.jpg,3.455854147
sd1.5_normal_110.jpg,2.423784221
sd1.5_normal_111.jpg,3.138913035
sd1.5_normal_112.jpg,3.127756575
sd1.5_normal_113.jpg,2.66201084
sd1.5_normal_114.jpg,3.031344688
sd1.5_normal_115.jpg,2.575026067
sd1.5_normal_116.jpg,2.939794687
sd1.5_normal_117.jpg,2.391896453
sd1.5_normal_118.jpg,2.254782866
sd1.5_normal_119.jpg,2.090510173
sd1.5_normal_120.jpg,2.314518391
sd1.5_normal_121.jpg,3.685179175
sd1.5_normal_122.jpg,2.996365552
sd1.5_normal_123.jpg,2.74826005
sd1.5_normal_124.jpg,2.689121932
sd1.5_normal_125.jpg,2.956675282
sd1.5_normal_126.jpg,1.931518323
sd1.5_normal_127.jpg,3.320022242
sd1.5_normal_128.jpg,2.520123245
sd1.5_normal_129.jpg,3.001476926
sd1.5_normal_130.jpg,3.360750593
sd1.5_normal_131.jpg,3.718303223
sd1.5_normal_132.jpg,2.090510173
sd1.5_normal_133.jpg,3.045671512
sd1.5_normal_134.jpg,3.150815738
sd1.5_normal_135.jpg,3.509228886
sd1.5_normal_136.jpg,3.537280489
sd1.5_normal_137.jpg,2.363781612
sd1.5_normal_138.jpg,3.673198773
sd1.5_normal_139.jpg,3.897509797
sd1.5_normal_140.jpg,2.671047584
sd1.5_normal_141.jpg,0.407182498
sd1.5_normal_142.jpg,3.129903806
sd1.5_normal_143.jpg,2.309898917
sd1.5_normal_144.jpg,3.428646707
sd1.5_normal_145.jpg,2.161428554
sd1.5_normal_146.jpg,3.601888857
sd1.5_normal_147.jpg,3.131243411
sd1.5_normal_148.jpg,3.523701266
sd1.5_normal_149.jpg,2.67293154
sd1.5_normal_150.jpg,2.613196015
sd1.5_normal_151.jpg,3.127756575
sd1.5_normal_152.jpg,2.717733183
sd1.5_normal_153.jpg,2.46452189
sd1.5_normal_154.jpg,3.438253731
sd1.5_normal_155.jpg,3.062007692
sd1.5_normal_156.jpg,2.831741764
sd1.5_normal_157.jpg,3.657121751
sd1.5_normal_158.jpg,3.530547546
sd1.5_normal_159.jpg,3.998974063
sd1.5_normal_160.jpg,2.409693201
sd1.5_normal_161.jpg,3.136939761
sd1.5_normal_162.jpg,3.472753415
sd1.5_normal_163.jpg,3.031344688
sd1.5_normal_164.jpg,3.080710077
sd1.5_normal_165.jpg,1.727765593
sd1.5_normal_166.jpg,3.966327593
sd1.5_normal_167.jpg,2.888789697
sd1.5_normal_168.jpg,3.154005469
sd1.5_normal_169.jpg,3.074195478
sd1.5_normal_170.jpg,3.573959847
sd1.5_normal_171.jpg,1.851568074
sd1.5_normal_172.jpg,1.921352979
sd1.5_normal_173.jpg,3.255352906
sd1.5_normal_174.jpg,3.587626873
sd1.5_normal_175.jpg,2.971609163
sd1.5_normal_176.jpg,1.627971309
sd1.5_normal_177.jpg,3.773548415
sd1.5_normal_178.jpg,2.018808722
sd1.5_normal_179.jpg,2.317014
sd1.5_normal_180.jpg,3.052595235
sd1.5_normal_181.jpg,2.852156791
sd1.5_normal_182.jpg,2.574642925
sd1.5_normal_183.jpg,2.717645898
sd1.5_normal_184.jpg,2.85831935
sd1.5_normal_185.jpg,2.732667064
sd1.5_normal_186.jpg,1.916425889
sd1.5_normal_187.jpg,3.131243411
sd1.5_normal_188.jpg,2.075516212
sd1.5_normal_189.jpg,2.994111578
sd1.5_normal_190.jpg,2.912526527
sd1.5_normal_191.jpg,3.008458905
sd1.5_normal_192.jpg,3.127756575
sd1.5_normal_193.jpg,2.135311817
sd1.5_normal_194.jpg,3.063450866
sd1.5_normal_195.jpg,2.363781612
sd1.5_normal_196.jpg,3.018173564
sd1.5_normal_197.jpg,3.066652656
sd1.5_normal_198.jpg,2.957803829
sd1.5_normal_199.jpg,2.520123245
sd1.5_normal_200.jpg,2.414476208
sd1.5_normal_201.jpg,2.346834335
sd1.5_normal_202.jpg,2.334263842
sd1.5_normal_203.jpg,1.777662735
sd1.5_normal_204.jpg,3.195617381
sd1.5_normal_205.jpg,2.460930201
sd1.5_normal_206.jpg,3.116324583
sd1.5_normal_207.jpg,2.505259558
sd1.5_normal_208.jpg,0.634718842
sd1.5_normal_209.jpg,2.508658847
sd1.5_normal_210.jpg,2.687102292
