images,MOS
xl2.2_normal_137.jpg,3.074988427
sd1.5_normal_235.jpg,3.559002625
AttnGAN_normal_112.jpg,0.7893504720000001
sd1.5_lowstep_229.jpg,1.711133213
xl2.2_normal_071.jpg,3.8903402810000003
AttnGAN_normal_056.jpg,1.391281461
midjourney_normal_125.jpg,3.806813177
glide_normal_105.jpg,1.012573225
sd1.5_lowstep_159.jpg,2.247000453
midjourney_normal_041.jpg,3.9174987260000003
sd1.5_lowcorr_217.jpg,2.559384627
AttnGAN_normal_276.jpg,0.333282167
sd1.5_normal_264.jpg,1.765019055
xl2.2_normal_209.jpg,3.7402836539999997
sd1.5_lowcorr_051.jpg,3.630412823
glide_normal_092.jpg,0.91586726
sd1.5_highcorr_267.jpg,3.129903806
AttnGAN_normal_021.jpg,1.4485604380000001
midjourney_lowstep_251.jpg,2.209981223
sd1.5_lowstep_252.jpg,3.673501579
sd1.5_highcorr_242.jpg,3.150815738
midjourney_lowstep_053.jpg,1.696019687
midjourney_lowstep_148.jpg,3.4307450580000003
sd1.5_normal_108.jpg,2.625770283
midjourney_normal_162.jpg,3.305628811
sd1.5_normal_155.jpg,3.062007692
xl2.2_normal_247.jpg,3.30015455
xl2.2_normal_103.jpg,2.803217798
sd1.5_normal_002.jpg,2.7089479
AttnGAN_normal_115.jpg,1.112671152
sd1.5_lowcorr_081.jpg,2.455012736
AttnGAN_normal_162.jpg,0.7472783759999999
sd1.5_normal_212.jpg,3.455805152
midjourney_lowstep_012.jpg,2.610261314
sd1.5_normal_185.jpg,2.7326670639999997
xl2.2_normal_055.jpg,2.654631009
sd1.5_lowcorr_188.jpg,1.702229262
glide_normal_013.jpg,0.8628817990000001
AttnGAN_normal_081.jpg,0.9555352029999999
sd1.5_lowcorr_190.jpg,2.92680752
sd1.5_highcorr_232.jpg,3.530547546
xl2.2_normal_093.jpg,3.531316317
glide_normal_124.jpg,0.165703556
sd1.5_lowcorr_164.jpg,2.817259418
DALLE2_normal_104.jpg,2.686140018
xl2.2_normal_256.jpg,3.662501677
midjourney_normal_054.jpg,3.300254995
sd1.5_highcorr_128.jpg,3.2385375880000002
midjourney_normal_066.jpg,3.561501185
xl2.2_normal_190.jpg,3.645251835
DALLE2_normal_291.jpg,2.628129896
glide_normal_273.jpg,1.063255848
sd1.5_highcorr_289.jpg,2.518838781
glide_normal_075.jpg,0.9127789409999999
sd1.5_lowstep_112.jpg,3.4907979439999997
glide_normal_292.jpg,0.15605401900000002
sd1.5_highcorr_123.jpg,1.9280015640000001
midjourney_lowstep_129.jpg,2.695368677
DALLE2_normal_266.jpg,2.630872609
sd1.5_lowcorr_178.jpg,2.326531297
midjourney_lowstep_155.jpg,2.39306082
midjourney_normal_021.jpg,3.887128521
xl2.2_normal_169.jpg,3.3244741369999997
DALLE2_normal_183.jpg,1.785560751
sd1.5_highcorr_028.jpg,0.713190373
sd1.5_normal_263.jpg,2.654631009
sd1.5_lowstep_211.jpg,2.509487485
sd1.5_highcorr_226.jpg,2.209149982
sd1.5_lowcorr_063.jpg,3.3743712789999996
AttnGAN_normal_266.jpg,1.0564414690000001
sd1.5_normal_291.jpg,2.957803829
midjourney_lowstep_254.jpg,2.8862587860000004
sd1.5_lowstep_029.jpg,2.742340814
xl2.2_normal_243.jpg,3.8538682260000003
sd1.5_lowcorr_127.jpg,3.501131449
sd1.5_lowstep_129.jpg,3.416483075
glide_normal_066.jpg,1.6194731919999998
midjourney_normal_123.jpg,3.418088178
midjourney_lowstep_110.jpg,3.39100366
AttnGAN_normal_164.jpg,0.812984657
sd1.5_lowcorr_002.jpg,2.659178911
midjourney_normal_052.jpg,3.524162768
sd1.5_lowstep_069.jpg,2.92680752
sd1.5_lowstep_238.jpg,2.206516657
sd1.5_normal_174.jpg,3.587626873
sd1.5_normal_100.jpg,2.701159713
midjourney_lowstep_107.jpg,2.48951242
sd1.5_lowstep_104.jpg,3.524162768
midjourney_lowstep_248.jpg,3.002885562
midjourney_lowstep_018.jpg,2.505259558
sd1.5_normal_148.jpg,3.523701266
midjourney_normal_119.jpg,3.6323350480000003
sd1.5_lowcorr_200.jpg,2.674859949
sd1.5_highcorr_145.jpg,2.7774687080000002
sd1.5_highcorr_040.jpg,2.671047584
glide_normal_245.jpg,1.0115450529999999
DALLE2_normal_062.jpg,3.4014882610000003
AttnGAN_normal_138.jpg,0.880865797
AttnGAN_normal_299.jpg,0.943982102
sd1.5_highcorr_074.jpg,2.765509892
midjourney_lowstep_115.jpg,1.644270161
DALLE2_normal_087.jpg,1.834018423
xl2.2_normal_095.jpg,2.9126362410000004
glide_normal_171.jpg,0.212533273
midjourney_normal_257.jpg,3.994442435
xl2.2_normal_254.jpg,3.9871130839999998
sd1.5_highcorr_095.jpg,3.124885569
midjourney_lowstep_057.jpg,3.031344688
sd1.5_normal_008.jpg,3.162256259
midjourney_normal_218.jpg,3.361858495
xl2.2_normal_203.jpg,2.851759102
DALLE2_normal_069.jpg,3.2596525069999998
sd1.5_lowcorr_150.jpg,2.588700346
sd1.5_lowstep_270.jpg,3.102719445
xl2.2_normal_197.jpg,3.530547546
midjourney_normal_117.jpg,4.149074065
sd1.5_lowstep_074.jpg,3.116324583
xl2.2_normal_127.jpg,3.225485144
sd1.5_highcorr_041.jpg,2.489938377
xl2.2_normal_057.jpg,2.897963605
AttnGAN_normal_058.jpg,1.000336846
AttnGAN_normal_076.jpg,1.098613732
glide_normal_206.jpg,2.110310349
sd1.5_normal_034.jpg,2.609281769
xl2.2_normal_285.jpg,2.996365552
sd1.5_lowcorr_261.jpg,3.0484284689999996
glide_normal_195.jpg,0.44707228200000004
xl2.2_normal_198.jpg,3.1657496189999996
xl2.2_normal_283.jpg,3.240419025
sd1.5_lowstep_135.jpg,3.1806834999999998
xl2.2_normal_085.jpg,3.482963598
xl2.2_normal_126.jpg,3.667148222
sd1.5_lowstep_087.jpg,2.195092561
xl2.2_normal_047.jpg,3.8005004139999996
DALLE2_normal_250.jpg,3.317504837
AttnGAN_normal_244.jpg,0.549851479
midjourney_lowstep_020.jpg,1.731197672
sd1.5_lowstep_090.jpg,1.575270793
sd1.5_lowcorr_068.jpg,1.48681785
sd1.5_lowstep_227.jpg,2.7012324519999997
sd1.5_lowcorr_059.jpg,3.27751397
midjourney_normal_072.jpg,3.3309111760000003
sd1.5_normal_113.jpg,2.66201084
DALLE2_normal_066.jpg,2.307551928
sd1.5_lowcorr_255.jpg,2.260833548
midjourney_lowstep_292.jpg,2.224915104
DALLE2_normal_265.jpg,2.8317417639999998
sd1.5_lowstep_040.jpg,3.6369633539999997
DALLE2_normal_149.jpg,1.7277655930000002
midjourney_normal_215.jpg,3.83602339
midjourney_normal_275.jpg,3.6822406560000003
sd1.5_lowcorr_118.jpg,2.687102292
sd1.5_highcorr_166.jpg,2.925297001
midjourney_lowstep_166.jpg,2.974361596
sd1.5_normal_272.jpg,2.334263842
midjourney_normal_281.jpg,3.815818605
midjourney_lowstep_039.jpg,2.644930029
midjourney_normal_232.jpg,3.6737541310000004
sd1.5_lowstep_290.jpg,2.1617654219999998
DALLE2_normal_285.jpg,3.106014094
xl2.2_normal_272.jpg,3.6589367889999997
xl2.2_normal_084.jpg,3.679751519
sd1.5_normal_060.jpg,3.162256259
AttnGAN_normal_125.jpg,0.79126251
sd1.5_highcorr_020.jpg,3.630412823
midjourney_normal_268.jpg,3.1956173810000004
midjourney_normal_260.jpg,3.374823956
sd1.5_lowcorr_229.jpg,2.55346049
midjourney_lowstep_023.jpg,2.0770455869999997
sd1.5_lowcorr_028.jpg,0.577009925
xl2.2_normal_159.jpg,3.7817064989999998
glide_normal_242.jpg,1.191989061
sd1.5_highcorr_109.jpg,3.3594351419999997
sd1.5_normal_086.jpg,2.65595515
AttnGAN_normal_006.jpg,1.062470367
sd1.5_normal_105.jpg,2.736106345
glide_normal_088.jpg,1.0863420240000001
sd1.5_lowcorr_161.jpg,2.776694622
midjourney_normal_219.jpg,4.029366636000001
sd1.5_highcorr_153.jpg,3.300254995
midjourney_lowstep_255.jpg,2.9086646210000002
sd1.5_lowcorr_259.jpg,2.315150439
sd1.5_normal_225.jpg,3.214375205
DALLE2_normal_063.jpg,0.9979658309999999
sd1.5_lowcorr_288.jpg,2.196265106
midjourney_lowstep_176.jpg,2.314518391
midjourney_lowstep_293.jpg,2.2744127709999997
sd1.5_lowstep_160.jpg,2.8447401269999997
midjourney_normal_292.jpg,3.5092288860000003
sd1.5_lowcorr_041.jpg,2.8745277139999996
sd1.5_lowcorr_107.jpg,2.3778390330000003
midjourney_lowstep_165.jpg,2.65595515
sd1.5_lowcorr_239.jpg,3.541752783
sd1.5_lowstep_038.jpg,3.524162768
DALLE2_normal_079.jpg,2.491680335
sd1.5_normal_276.jpg,3.0076908010000003
sd1.5_normal_085.jpg,3.041723666
xl2.2_normal_053.jpg,3.7002311619999997
midjourney_lowstep_244.jpg,2.871898573
midjourney_normal_279.jpg,3.6369633539999997
sd1.5_lowstep_242.jpg,3.6711217539999996
sd1.5_lowcorr_037.jpg,0.578489159
sd1.5_highcorr_046.jpg,2.491680335
midjourney_normal_249.jpg,4.303705695
AttnGAN_normal_222.jpg,0.970807385
midjourney_lowstep_264.jpg,0.831522735
AttnGAN_normal_048.jpg,0.7352302340000001
DALLE2_normal_283.jpg,2.625770283
midjourney_normal_051.jpg,3.878442297
midjourney_normal_196.jpg,3.0385378139999997
sd1.5_lowcorr_216.jpg,2.323921604
sd1.5_lowcorr_074.jpg,2.600314118
sd1.5_lowstep_200.jpg,3.2881252260000005
sd1.5_normal_084.jpg,3.199282771
AttnGAN_normal_267.jpg,1.112367509
midjourney_lowstep_216.jpg,3.306433702
sd1.5_lowstep_223.jpg,3.033265998
sd1.5_lowstep_261.jpg,3.066652656
sd1.5_lowcorr_153.jpg,0.313378312
DALLE2_normal_091.jpg,3.369254363
sd1.5_highcorr_219.jpg,2.602757767
sd1.5_highcorr_146.jpg,2.7176458980000002
glide_normal_038.jpg,1.291447579
xl2.2_normal_286.jpg,3.080710077
glide_normal_180.jpg,0.676891105
sd1.5_highcorr_081.jpg,2.23076479
DALLE2_normal_271.jpg,2.980532355
AttnGAN_normal_209.jpg,0.995787421
midjourney_lowstep_019.jpg,2.29958451
midjourney_normal_105.jpg,3.830080588
sd1.5_lowcorr_214.jpg,3.544604966
sd1.5_lowcorr_084.jpg,2.776694622
sd1.5_lowcorr_060.jpg,2.9276189610000003
sd1.5_normal_115.jpg,2.575026067
AttnGAN_normal_201.jpg,0.6720644840000001
AttnGAN_normal_104.jpg,0.784493346
midjourney_lowstep_069.jpg,3.093635734
sd1.5_lowcorr_011.jpg,3.116324583
sd1.5_lowstep_006.jpg,3.4602604410000004
xl2.2_normal_020.jpg,3.455503573
DALLE2_normal_032.jpg,2.478791084
midjourney_lowstep_250.jpg,1.904712856
midjourney_lowstep_219.jpg,3.25960126
xl2.2_normal_291.jpg,3.2385375880000002
sd1.5_normal_077.jpg,2.560585504
sd1.5_highcorr_292.jpg,2.110748036
sd1.5_normal_150.jpg,2.613196015
glide_normal_003.jpg,0.72412361
DALLE2_normal_125.jpg,2.696510524
xl2.2_normal_004.jpg,2.85831935
midjourney_lowstep_101.jpg,3.143483028
xl2.2_normal_171.jpg,2.18011346
sd1.5_highcorr_199.jpg,2.000906886
xl2.2_normal_111.jpg,3.558662387
sd1.5_highcorr_228.jpg,2.583328253
glide_normal_136.jpg,0.283510549
sd1.5_normal_096.jpg,0.43736736600000004
midjourney_normal_182.jpg,3.541752783
AttnGAN_normal_173.jpg,1.1970156779999999
glide_normal_268.jpg,1.506271425
DALLE2_normal_227.jpg,1.851568074
xl2.2_normal_196.jpg,2.161428554
sd1.5_lowstep_068.jpg,2.318310369
sd1.5_normal_267.jpg,2.888789697
sd1.5_lowcorr_170.jpg,3.403754047
sd1.5_normal_110.jpg,2.423784221
midjourney_lowstep_246.jpg,2.875399859
sd1.5_lowcorr_254.jpg,3.150815738
DALLE2_normal_163.jpg,3.718303223
DALLE2_normal_293.jpg,2.4489233219999997
AttnGAN_normal_018.jpg,1.101434458
AttnGAN_normal_000.jpg,0.965602553
sd1.5_lowstep_092.jpg,2.991826524
midjourney_normal_172.jpg,3.208047473
midjourney_lowstep_016.jpg,2.1880896990000003
sd1.5_highcorr_035.jpg,2.526119865
sd1.5_highcorr_245.jpg,2.746509754
DALLE2_normal_102.jpg,3.3520045210000005
sd1.5_highcorr_092.jpg,3.4602604410000004
AttnGAN_normal_182.jpg,1.010879855
sd1.5_lowcorr_030.jpg,2.39306082
glide_normal_265.jpg,0.648776263
DALLE2_normal_261.jpg,2.803217798
glide_normal_226.jpg,0.630028469
sd1.5_highcorr_090.jpg,3.906607461
midjourney_normal_183.jpg,3.7332371039999996
sd1.5_lowcorr_018.jpg,2.776844014
sd1.5_lowstep_198.jpg,3.1087281680000003
sd1.5_normal_047.jpg,2.233367001
midjourney_normal_202.jpg,3.416483075
sd1.5_normal_283.jpg,3.333743653
DALLE2_normal_018.jpg,2.4762227230000002
glide_normal_113.jpg,0.298444431
sd1.5_lowcorr_186.jpg,1.154843415
DALLE2_normal_041.jpg,2.532418004
sd1.5_lowcorr_048.jpg,3.572719808
glide_normal_011.jpg,1.719307075
midjourney_lowstep_001.jpg,2.610261314
DALLE2_normal_109.jpg,3.0587572069999998
DALLE2_normal_263.jpg,2.11262753
midjourney_lowstep_273.jpg,0.663293231
midjourney_normal_027.jpg,3.657121751
glide_normal_290.jpg,1.899886722
midjourney_normal_141.jpg,4.195383409
sd1.5_lowstep_014.jpg,3.2881252260000005
midjourney_lowstep_109.jpg,3.001476926
glide_normal_110.jpg,0.229783115
xl2.2_normal_018.jpg,3.516490125
sd1.5_highcorr_230.jpg,2.776694622
sd1.5_lowcorr_065.jpg,2.2031821330000003
sd1.5_lowcorr_093.jpg,3.150815738
midjourney_normal_273.jpg,2.455012736
midjourney_normal_130.jpg,4.0506721180000005
xl2.2_normal_250.jpg,3.162256259
xl2.2_normal_163.jpg,3.541752783
glide_normal_276.jpg,0.64666085
sd1.5_highcorr_162.jpg,3.3594351419999997
sd1.5_lowstep_058.jpg,0.580131327
DALLE2_normal_146.jpg,3.2493991280000003
DALLE2_normal_065.jpg,1.791832549
sd1.5_highcorr_008.jpg,3.330022312
AttnGAN_normal_282.jpg,1.1289998890000001
glide_normal_139.jpg,1.006207915
AttnGAN_normal_261.jpg,0.865931916
glide_normal_189.jpg,0.885277112
sd1.5_normal_238.jpg,2.3294522719999997
sd1.5_lowcorr_154.jpg,3.024257523
sd1.5_lowstep_179.jpg,2.83450926
midjourney_lowstep_222.jpg,1.3429133999999998
sd1.5_lowcorr_010.jpg,2.897434093
midjourney_normal_200.jpg,3.455503573
sd1.5_normal_012.jpg,2.9897578389999997
midjourney_lowstep_299.jpg,3.231255627
sd1.5_lowcorr_225.jpg,2.093677968
AttnGAN_normal_193.jpg,0.9555352029999999
sd1.5_highcorr_033.jpg,2.911873639
DALLE2_normal_288.jpg,2.339014038
sd1.5_lowstep_041.jpg,2.804002459
midjourney_normal_247.jpg,3.766000729
glide_normal_181.jpg,0.6419236979999999
sd1.5_normal_205.jpg,2.460930201
sd1.5_normal_013.jpg,2.8745277139999996
midjourney_normal_296.jpg,4.0729312669999995
sd1.5_lowcorr_064.jpg,2.426325581
AttnGAN_normal_131.jpg,0.971526322
AttnGAN_normal_178.jpg,0.358179955
DALLE2_normal_212.jpg,3.169097903
sd1.5_lowcorr_029.jpg,3.208047473
sd1.5_highcorr_091.jpg,3.43455948
sd1.5_normal_198.jpg,2.957803829
sd1.5_lowstep_197.jpg,2.760431848
DALLE2_normal_111.jpg,2.580492981
sd1.5_normal_270.jpg,2.8317417639999998
glide_normal_229.jpg,0.5523204110000001
sd1.5_lowcorr_291.jpg,3.0456715119999997
glide_normal_068.jpg,1.432500959
sd1.5_lowcorr_114.jpg,3.091080213
DALLE2_normal_234.jpg,3.197799919
sd1.5_normal_224.jpg,2.996365552
sd1.5_lowstep_139.jpg,2.3778390330000003
sd1.5_normal_103.jpg,2.716324886
sd1.5_lowstep_297.jpg,2.65898745
midjourney_normal_265.jpg,3.787887693
DALLE2_normal_043.jpg,2.660597966
midjourney_lowstep_143.jpg,1.731197672
sd1.5_normal_145.jpg,2.161428554
glide_normal_137.jpg,1.405543444
DALLE2_normal_189.jpg,2.660597966
midjourney_lowstep_088.jpg,1.946610757
xl2.2_normal_184.jpg,2.526119865
midjourney_normal_163.jpg,3.741408859
sd1.5_lowcorr_146.jpg,3.231077294
sd1.5_lowcorr_262.jpg,3.283005153
sd1.5_lowcorr_204.jpg,2.966953132
midjourney_normal_115.jpg,4.472108404
midjourney_normal_143.jpg,2.903508628
midjourney_normal_164.jpg,3.455805152
glide_normal_070.jpg,0.746460866
sd1.5_lowcorr_008.jpg,3.2385375880000002
sd1.5_highcorr_010.jpg,0.8877524179999999
sd1.5_highcorr_103.jpg,1.590623463
DALLE2_normal_201.jpg,1.880615311
glide_normal_188.jpg,0.946043702
midjourney_lowstep_170.jpg,2.160207491
sd1.5_lowstep_233.jpg,3.283005153
sd1.5_highcorr_211.jpg,2.58928805
sd1.5_normal_097.jpg,2.646335983
midjourney_lowstep_197.jpg,3.386504205
sd1.5_normal_142.jpg,3.129903806
glide_normal_104.jpg,1.632795725
midjourney_normal_094.jpg,3.980385014
sd1.5_highcorr_173.jpg,3.143483028
sd1.5_highcorr_139.jpg,1.678769845
sd1.5_normal_179.jpg,2.317014
sd1.5_lowcorr_017.jpg,2.80733647
midjourney_lowstep_099.jpg,2.096690615
AttnGAN_normal_067.jpg,1.042384048
sd1.5_highcorr_249.jpg,3.662501677
AttnGAN_normal_040.jpg,0.980694987
sd1.5_lowstep_187.jpg,0.739960598
sd1.5_lowstep_299.jpg,2.729274555
sd1.5_highcorr_280.jpg,2.689121932
glide_normal_230.jpg,0.8596375759999999
midjourney_normal_040.jpg,3.3520045210000005
sd1.5_highcorr_195.jpg,2.632073999
sd1.5_lowstep_054.jpg,3.6286999360000003
xl2.2_normal_185.jpg,3.613766055
xl2.2_normal_038.jpg,3.207226865
sd1.5_lowstep_285.jpg,2.309898917
AttnGAN_normal_264.jpg,1.267302782
AttnGAN_normal_285.jpg,0.7016592229999999
sd1.5_normal_130.jpg,3.360750593
xl2.2_normal_041.jpg,3.0760070489999998
sd1.5_lowcorr_070.jpg,2.4038822680000003
midjourney_normal_278.jpg,3.703369342
midjourney_lowstep_043.jpg,3.231255627
midjourney_lowstep_257.jpg,2.309898917
DALLE2_normal_103.jpg,3.162256259
glide_normal_196.jpg,0.39294263799999996
sd1.5_highcorr_049.jpg,3.559002625
glide_normal_042.jpg,0.5362722560000001
midjourney_normal_214.jpg,4.464997282
sd1.5_highcorr_177.jpg,2.630872609
xl2.2_normal_128.jpg,2.459590343
sd1.5_lowstep_138.jpg,3.4900032569999997
midjourney_lowstep_091.jpg,2.326531297
sd1.5_lowstep_249.jpg,2.692443672
midjourney_normal_114.jpg,3.4307450580000003
midjourney_normal_267.jpg,3.92991447
AttnGAN_normal_082.jpg,0.905232817
sd1.5_lowcorr_185.jpg,2.432406235
glide_normal_071.jpg,1.299273321
sd1.5_highcorr_268.jpg,2.575026067
sd1.5_normal_279.jpg,2.817259418
AttnGAN_normal_153.jpg,0.862173603
AttnGAN_normal_269.jpg,0.7128021520000001
xl2.2_normal_221.jpg,2.580492981
DALLE2_normal_129.jpg,3.61615084
AttnGAN_normal_280.jpg,1.1785244259999998
sd1.5_lowcorr_122.jpg,3.041723666
glide_normal_005.jpg,1.5391150409999999
sd1.5_highcorr_048.jpg,4.039711731000001
sd1.5_lowcorr_264.jpg,1.946610757
sd1.5_highcorr_083.jpg,2.195092561
sd1.5_highcorr_200.jpg,3.410576846
xl2.2_normal_067.jpg,3.613766055
glide_normal_249.jpg,0.6177475929999999
DALLE2_normal_208.jpg,3.0348492460000003
sd1.5_normal_277.jpg,2.625770283
AttnGAN_normal_141.jpg,0.749492217
sd1.5_normal_215.jpg,1.8275598769999999
sd1.5_normal_223.jpg,3.075586915
xl2.2_normal_253.jpg,3.88997508
midjourney_normal_193.jpg,4.289152216000001
midjourney_normal_284.jpg,4.074643938
sd1.5_normal_072.jpg,2.3597960590000002
sd1.5_lowstep_184.jpg,3.0587572069999998
glide_normal_055.jpg,1.6145772109999998
midjourney_lowstep_252.jpg,2.041016527
sd1.5_lowstep_175.jpg,2.247254325
glide_normal_254.jpg,1.733569058
sd1.5_lowcorr_005.jpg,2.64254653
DALLE2_normal_098.jpg,2.120377936
DALLE2_normal_259.jpg,1.1785244259999998
DALLE2_normal_167.jpg,2.321609349
sd1.5_lowcorr_237.jpg,2.674859949
midjourney_lowstep_059.jpg,3.4076360410000004
midjourney_normal_152.jpg,3.3577388989999997
sd1.5_lowstep_192.jpg,2.883906185
DALLE2_normal_241.jpg,0.905232817
sd1.5_lowstep_108.jpg,2.586734895
sd1.5_lowcorr_047.jpg,2.689121932
sd1.5_lowcorr_056.jpg,3.214375205
sd1.5_lowcorr_162.jpg,3.14151795
DALLE2_normal_148.jpg,2.869848764
sd1.5_normal_181.jpg,2.852156791
sd1.5_highcorr_120.jpg,2.135311817
sd1.5_lowstep_156.jpg,2.179358212
glide_normal_049.jpg,2.02640351
glide_normal_264.jpg,0.863588083
midjourney_lowstep_078.jpg,1.7719815280000002
sd1.5_lowcorr_266.jpg,2.988623579
AttnGAN_normal_123.jpg,1.041064722
sd1.5_highcorr_201.jpg,2.955258155
sd1.5_lowstep_166.jpg,2.610677849
sd1.5_normal_119.jpg,2.090510173
sd1.5_lowcorr_176.jpg,1.554713964
midjourney_lowstep_182.jpg,2.374253916
AttnGAN_normal_155.jpg,0.720968251
sd1.5_lowstep_213.jpg,3.2881252260000005
midjourney_lowstep_046.jpg,2.084303652
DALLE2_normal_190.jpg,2.67293154
midjourney_lowstep_201.jpg,2.460930201
sd1.5_lowcorr_171.jpg,1.860824639
sd1.5_lowstep_237.jpg,3.1806834999999998
xl2.2_normal_258.jpg,3.4321455989999996
glide_normal_133.jpg,1.056157156
AttnGAN_normal_288.jpg,0.8350151570000001
midjourney_lowstep_040.jpg,1.358005834
